Time,ECG,PPG,HR
18:53:49,-372,-24455,-4878
18:53:49,-382,-24452,-4887
18:53:49,-382,-24452,-4887
18:53:49,-382,-24452,-4887
18:53:49,-382,-24452,-4887
18:53:49,-425,-24454,-4887
18:53:49,-425,-24454,-4887
18:53:49,-425,-24454,-4887
18:53:49,-425,-24454,-4887
18:53:49,-507,-24451,-4886
18:53:49,-507,-24451,-4886
18:53:49,-507,-24451,-4886
18:53:49,-507,-24451,-4886
18:53:49,-459,-24447,-4886
18:53:49,-459,-24447,-4886
18:53:49,-459,-24447,-4886
18:53:49,-459,-24447,-4886
18:53:49,-505,-24439,-4840
18:53:49,-505,-24439,-4840
18:53:49,-505,-24439,-4840
18:53:49,-505,-24439,-4840
18:53:49,-447,-24430,-4812
18:53:49,-447,-24430,-4812
18:53:49,-447,-24430,-4812
18:53:49,-447,-24430,-4812
18:53:49,-439,-24415,-4779
18:53:49,-439,-24415,-4779
18:53:49,-439,-24415,-4779
18:53:49,-439,-24415,-4779
18:53:49,-410,-24415,-4720
18:53:49,-410,-24415,-4720
18:53:49,-410,-24415,-4720
18:53:49,-410,-24415,-4720
18:53:49,-477,-24409,-4695
18:53:49,-477,-24409,-4695
18:53:49,-477,-24409,-4695
18:53:49,-477,-24409,-4695
18:53:49,-545,-24402,-4668
18:53:49,-545,-24402,-4668
18:53:49,-545,-24402,-4668
18:53:49,-545,-24402,-4668
18:53:49,-547,-24396,-4648
18:53:49,-547,-24396,-4648
18:53:49,-547,-24396,-4648
18:53:49,-547,-24396,-4648
18:53:49,-542,-24390,-4628
18:53:49,-542,-24390,-4628
18:53:49,-542,-24390,-4628
18:53:49,-542,-24390,-4628
18:53:49,-583,-24386,-4629
18:53:49,-583,-24386,-4629
18:53:49,-583,-24386,-4629
18:53:49,-583,-24386,-4629
18:53:49,-530,-24383,-4604
18:53:49,-530,-24383,-4604
18:53:49,-530,-24383,-4604
18:53:49,-530,-24383,-4604
18:53:49,-551,-24386,-4597
18:53:49,-551,-24386,-4597
18:53:49,-551,-24386,-4597
18:53:49,-551,-24386,-4597
18:53:49,-539,-24386,-4585
18:53:49,-539,-24386,-4585
18:53:49,-539,-24386,-4585
18:53:49,-539,-24386,-4585
18:53:49,-571,-24379,-4582
18:53:49,-571,-24379,-4582
18:53:49,-571,-24379,-4582
18:53:49,-571,-24379,-4582
18:53:49,-458,-24412,-4641
18:53:49,-458,-24412,-4641
18:53:49,-458,-24412,-4641
18:53:49,-458,-24412,-4641
18:53:49,-572,-24452,-4779
18:53:49,-572,-24452,-4779
18:53:49,-572,-24452,-4779
18:53:49,-572,-24452,-4779
18:53:49,-564,-24518,-4973
18:53:49,-564,-24518,-4973
18:53:49,-564,-24518,-4973
18:53:49,-564,-24518,-4973
18:53:49,-609,-24576,-5129
18:53:49,-609,-24576,-5129
18:53:49,-609,-24576,-5129
18:53:49,-609,-24576,-5129
18:53:49,-540,-24607,-5227
18:53:49,-540,-24607,-5227
18:53:49,-540,-24607,-5227
18:53:49,-540,-24607,-5227
18:53:49,-553,-24611,-5223
18:53:49,-553,-24611,-5223
18:53:49,-553,-24611,-5223
18:53:49,-553,-24611,-5223
18:53:49,-567,-24595,-5186
18:53:49,-567,-24595,-5186
18:53:49,-567,-24595,-5186
18:53:49,-567,-24595,-5186
18:53:49,-514,-24560,-5125
18:53:49,-514,-24560,-5125
18:53:49,-514,-24560,-5125
18:53:49,-514,-24560,-5125
18:53:49,-518,-24541,-5069
18:53:49,-518,-24541,-5069
18:53:49,-518,-24541,-5069
18:53:49,-518,-24541,-5069
18:53:49,-616,-24526,-5030
18:53:49,-616,-24526,-5030
18:53:49,-616,-24526,-5030
18:53:49,-616,-24526,-5030
18:53:49,-639,-24500,-4969
18:53:49,-639,-24500,-4969
18:53:49,-639,-24500,-4969
18:53:49,-639,-24500,-4969
18:53:49,-507,-24480,-4910
18:53:49,-507,-24480,-4910
18:53:49,-507,-24480,-4910
18:53:49,-507,-24480,-4910
18:53:49,-487,-24470,-4876
18:53:49,-487,-24470,-4876
18:53:49,-487,-24470,-4876
18:53:49,-487,-24470,-4876
18:53:49,-545,-24454,-4832
18:53:49,-545,-24454,-4832
18:53:49,-545,-24454,-4832
18:53:49,-545,-24454,-4832
18:53:49,-529,-24441,-4819
18:53:49,-529,-24441,-4819
18:53:49,-529,-24441,-4819
18:53:49,-529,-24441,-4819
18:53:49,-434,-24448,-4820
18:53:49,-434,-24448,-4820
18:53:49,-434,-24448,-4820
18:53:49,-434,-24448,-4820
18:53:49,-523,-24445,-4813
18:53:49,-523,-24445,-4813
18:53:49,-523,-24445,-4813
18:53:49,-523,-24445,-4813
18:53:49,-441,-24453,-4830
18:53:49,-441,-24453,-4830
18:53:49,-441,-24453,-4830
18:53:49,-441,-24453,-4830
18:53:49,-453,-24453,-4818
18:53:49,-453,-24453,-4818
18:53:49,-453,-24453,-4818
18:53:49,-453,-24453,-4818
18:53:49,-501,-24447,-4800
18:53:49,-501,-24447,-4800
18:53:49,-501,-24447,-4800
18:53:49,-501,-24447,-4800
18:53:49,-530,-24439,-4777
18:53:49,-530,-24439,-4777
18:53:49,-530,-24439,-4777
18:53:49,-530,-24439,-4777
18:53:49,-412,-24427,-4733
18:53:49,-412,-24427,-4733
18:53:49,-412,-24427,-4733
18:53:49,-412,-24427,-4733
18:53:49,-422,-24415,-4694
18:53:49,-422,-24415,-4694
18:53:49,-422,-24415,-4694
18:53:49,-422,-24415,-4694
18:53:49,-388,-24404,-4683
18:53:49,-388,-24404,-4683
18:53:49,-388,-24404,-4683
18:53:49,-388,-24404,-4683
18:53:49,-428,-24394,-4656
18:53:49,-428,-24394,-4656
18:53:49,-428,-24394,-4656
18:53:49,-428,-24394,-4656
18:53:49,-358,-24398,-4638
18:53:49,-358,-24398,-4638
18:53:50,-358,-24398,-4638
18:53:50,-358,-24398,-4638
18:53:50,-336,-24392,-4619
18:53:50,-336,-24392,-4619
18:53:50,-336,-24392,-4619
18:53:50,-336,-24392,-4619
18:53:50,-254,-24386,-4619
18:53:50,-254,-24386,-4619
18:53:50,-254,-24386,-4619
18:53:50,-254,-24386,-4619
18:53:50,-364,-24394,-4598
18:53:50,-364,-24394,-4598
18:53:50,-364,-24394,-4598
18:53:50,-364,-24394,-4598
18:53:50,-363,-24384,-4590
18:53:50,-363,-24384,-4590
18:53:50,-363,-24384,-4590
18:53:50,-363,-24384,-4590
18:53:50,-348,-24385,-4590
18:53:50,-348,-24385,-4590
18:53:50,-348,-24385,-4590
18:53:50,-348,-24385,-4590
18:53:50,-312,-24396,-4570
18:53:50,-312,-24396,-4570
18:53:50,-312,-24396,-4570
18:53:50,-312,-24396,-4570
18:53:50,-297,-24379,-4566
18:53:50,-297,-24379,-4566
18:53:50,-297,-24379,-4566
18:53:50,-297,-24379,-4566
18:53:50,-298,-24377,-4560
18:53:50,-298,-24377,-4560
18:53:50,-298,-24377,-4560
18:53:50,-298,-24377,-4560
18:53:50,-211,-24384,-4558
18:53:50,-211,-24384,-4558
18:53:50,-211,-24384,-4558
18:53:50,-211,-24384,-4558
18:53:50,-226,-24394,-4602
18:53:50,-226,-24394,-4602
18:53:50,-226,-24394,-4602
18:53:50,-226,-24394,-4602
18:53:50,-141,-24441,-4760
18:53:50,-141,-24441,-4760
18:53:50,-141,-24441,-4760
18:53:50,-141,-24441,-4760
18:53:50,-160,-24493,-4938
18:53:50,-160,-24493,-4938
18:53:50,-160,-24493,-4938
18:53:50,-160,-24493,-4938
18:53:50,-94,-24560,-5116
18:53:50,-94,-24560,-5116
18:53:50,-94,-24560,-5116
18:53:50,-94,-24560,-5116
18:53:50,-137,-24591,-5194
18:53:50,-137,-24591,-5194
18:53:50,-137,-24591,-5194
18:53:50,-137,-24591,-5194
18:53:50,18,-24588,-5206
18:53:50,18,-24588,-5206
18:53:50,18,-24588,-5206
18:53:50,18,-24588,-5206
18:53:50,-127,-24577,-5148
18:53:50,-127,-24577,-5148
18:53:50,-127,-24577,-5148
18:53:50,-127,-24577,-5148
18:53:50,-101,-24550,-5103
18:53:50,-101,-24550,-5103
18:53:50,-101,-24550,-5103
18:53:50,-101,-24550,-5103
18:53:50,-101,-24534,-5047
18:53:50,-101,-24534,-5047
18:53:50,-101,-24534,-5047
18:53:50,-101,-24534,-5047
18:53:50,-59,-24519,-5002
18:53:50,-59,-24519,-5002
18:53:50,-59,-24519,-5002
18:53:50,-59,-24519,-5002
18:53:50,-11,-24502,-4945
18:53:50,-11,-24502,-4945
18:53:50,-11,-24502,-4945
18:53:50,-11,-24502,-4945
18:53:50,-27,-24490,-4919
18:53:50,-27,-24490,-4919
18:53:50,-27,-24490,-4919
18:53:50,-27,-24490,-4919
18:53:50,8,-24473,-4881
18:53:50,8,-24473,-4881
18:53:50,8,-24473,-4881
18:53:50,8,-24473,-4881
18:53:50,63,-24464,-4853
18:53:50,63,-24464,-4853
18:53:50,63,-24464,-4853
18:53:50,63,-24464,-4853
18:53:50,-3,-24471,-4853
18:53:50,-3,-24471,-4853
18:53:50,-3,-24471,-4853
18:53:50,-3,-24471,-4853
18:53:50,4,-24463,-4863
18:53:50,4,-24463,-4863
18:53:50,4,-24463,-4863
18:53:50,4,-24463,-4863
18:53:50,121,-24467,-4870
18:53:50,121,-24467,-4870
18:53:50,121,-24467,-4870
18:53:50,121,-24467,-4870
18:53:50,124,-24467,-4858
18:53:50,124,-24467,-4858
18:53:50,124,-24467,-4858
18:53:50,124,-24467,-4858
18:53:50,40,-24469,-4864
18:53:50,40,-24469,-4864
18:53:50,40,-24469,-4864
18:53:50,40,-24469,-4864
18:53:50,119,-24465,-4845
18:53:50,119,-24465,-4845
18:53:50,119,-24465,-4845
18:53:50,119,-24465,-4845
18:53:50,229,-24454,-4812
18:53:50,229,-24454,-4812
18:53:50,229,-24454,-4812
18:53:50,229,-24454,-4812
18:53:50,168,-24442,-4791
18:53:50,168,-24442,-4791
18:53:50,168,-24442,-4791
18:53:50,168,-24442,-4791
18:53:50,206,-24437,-4776
18:53:50,206,-24437,-4776
18:53:50,206,-24437,-4776
18:53:50,206,-24437,-4776
18:53:50,83,-24432,-4729
18:53:50,83,-24432,-4729
18:53:50,83,-24432,-4729
18:53:50,83,-24432,-4729
18:53:50,146,-24417,-4713
18:53:50,146,-24417,-4713
18:53:50,146,-24417,-4713
18:53:50,146,-24417,-4713
18:53:50,272,-24417,-4684
18:53:50,272,-24417,-4684
18:53:50,272,-24417,-4684
18:53:50,272,-24417,-4684
18:53:50,232,-24408,-4672
18:53:50,232,-24408,-4672
18:53:50,232,-24408,-4672
18:53:50,232,-24408,-4672
18:53:50,149,-24407,-4658
18:53:50,149,-24407,-4658
18:53:50,149,-24407,-4658
18:53:50,149,-24407,-4658
18:53:50,147,-24404,-4660
18:53:50,147,-24404,-4660
18:53:50,147,-24404,-4660
18:53:50,147,-24404,-4660
18:53:50,225,-24398,-4644
18:53:50,225,-24398,-4644
18:53:50,225,-24398,-4644
18:53:50,225,-24398,-4644
18:53:50,248,-24395,-4641
18:53:50,248,-24395,-4641
18:53:50,248,-24395,-4641
18:53:50,248,-24395,-4641
18:53:50,215,-24392,-4621
18:53:50,215,-24392,-4621
18:53:50,215,-24392,-4621
18:53:50,215,-24392,-4621
18:53:50,280,-24392,-4609
18:53:50,280,-24392,-4609
18:53:50,280,-24392,-4609
18:53:50,280,-24392,-4609
18:53:50,256,-24399,-4617
18:53:50,256,-24399,-4617
18:53:50,256,-24399,-4617
18:53:50,256,-24399,-4617
18:53:50,194,-24422,-4704
18:53:50,194,-24422,-4704
18:53:50,194,-24422,-4704
18:53:50,194,-24422,-4704
18:53:50,223,-24471,-4882
18:53:50,223,-24471,-4882
18:53:50,223,-24471,-4882
18:53:50,223,-24471,-4882
18:53:50,266,-24549,-5070
18:53:50,266,-24549,-5070
18:53:50,266,-24549,-5070
18:53:50,266,-24549,-5070
18:53:50,252,-24597,-5197
18:53:50,252,-24597,-5197
18:53:50,252,-24597,-5197
18:53:50,252,-24597,-5197
18:53:50,191,-24614,-5259
18:53:50,191,-24614,-5259
18:53:50,191,-24614,-5259
18:53:50,191,-24614,-5259
18:53:50,322,-24607,-5244
18:53:50,322,-24607,-5244
18:53:50,322,-24607,-5244
18:53:50,322,-24607,-5244
18:53:50,315,-24589,-5197
18:53:50,315,-24589,-5197
18:53:51,315,-24589,-5197
18:53:51,315,-24589,-5197
18:53:51,252,-24567,-5142
18:53:51,252,-24567,-5142
18:53:51,252,-24567,-5142
18:53:51,252,-24567,-5142
18:53:51,244,-24546,-5067
18:53:51,244,-24546,-5067
18:53:51,244,-24546,-5067
18:53:51,244,-24546,-5067
18:53:51,320,-24525,-5016
18:53:51,320,-24525,-5016
18:53:51,320,-24525,-5016
18:53:51,320,-24525,-5016
18:53:51,285,-24499,-4950
18:53:51,285,-24499,-4950
18:53:51,285,-24499,-4950
18:53:51,285,-24499,-4950
18:53:51,353,-24489,-4885
18:53:51,353,-24489,-4885
18:53:51,353,-24489,-4885
18:53:51,353,-24489,-4885
18:53:51,209,-24471,-4853
18:53:51,209,-24471,-4853
18:53:51,209,-24471,-4853
18:53:51,209,-24471,-4853
18:53:51,205,-24468,-4833
18:53:51,205,-24468,-4833
18:53:51,205,-24468,-4833
18:53:51,205,-24468,-4833
18:53:51,237,-24462,-4832
18:53:51,237,-24462,-4832
18:53:51,237,-24462,-4832
18:53:51,237,-24462,-4832
18:53:51,235,-24460,-4845
18:53:51,235,-24460,-4845
18:53:51,235,-24460,-4845
18:53:51,235,-24460,-4845
18:53:51,210,-24462,-4865
18:53:51,210,-24462,-4865
18:53:51,210,-24462,-4865
18:53:51,210,-24462,-4865
18:53:51,205,-24463,-4862
18:53:51,205,-24463,-4862
18:53:51,205,-24463,-4862
18:53:51,205,-24463,-4862
18:53:51,101,-24475,-4868
18:53:51,101,-24475,-4868
18:53:51,101,-24475,-4868
18:53:51,101,-24475,-4868
18:53:51,22,-24462,-4850
18:53:51,22,-24462,-4850
18:53:51,22,-24462,-4850
18:53:51,22,-24462,-4850
18:53:51,156,-24453,-4811
18:53:51,156,-24453,-4811
18:53:51,156,-24453,-4811
18:53:51,156,-24453,-4811
18:53:51,196,-24452,-4784
18:53:51,196,-24452,-4784
18:53:51,196,-24452,-4784
18:53:51,196,-24452,-4784
18:53:51,111,-24452,-4755
18:53:51,111,-24452,-4755
18:53:51,111,-24452,-4755
18:53:51,111,-24452,-4755
18:53:51,39,-24441,-4730
18:53:51,39,-24441,-4730
18:53:51,39,-24441,-4730
18:53:51,39,-24441,-4730
18:53:51,37,-24434,-4701
18:53:51,37,-24434,-4701
18:53:51,37,-24434,-4701
18:53:51,37,-24434,-4701
18:53:51,55,-24436,-4688
18:53:51,55,-24436,-4688
18:53:51,55,-24436,-4688
18:53:51,55,-24436,-4688
18:53:51,129,-24427,-4673
18:53:51,129,-24427,-4673
18:53:51,129,-24427,-4673
18:53:51,129,-24427,-4673
18:53:51,-25,-24427,-4678
18:53:51,-25,-24427,-4678
18:53:51,-25,-24427,-4678
18:53:51,-25,-24427,-4678
18:53:51,3,-24429,-4666
18:53:51,3,-24429,-4666
18:53:51,3,-24429,-4666
18:53:51,3,-24429,-4666
18:53:51,-78,-24419,-4642
18:53:51,-78,-24419,-4642
18:53:51,-78,-24419,-4642
18:53:51,-78,-24419,-4642
18:53:51,57,-24425,-4640
18:53:51,57,-24425,-4640
18:53:51,57,-24425,-4640
18:53:51,57,-24425,-4640
18:53:51,91,-24421,-4607
18:53:51,91,-24421,-4607
18:53:51,91,-24421,-4607
18:53:51,91,-24421,-4607
18:53:51,-15,-24403,-4612
18:53:51,-15,-24403,-4612
18:53:51,-15,-24403,-4612
18:53:51,-15,-24403,-4612
18:53:51,16,-24421,-4628
18:53:51,16,-24421,-4628
18:53:51,16,-24421,-4628
18:53:51,16,-24421,-4628
18:53:51,-58,-24445,-4718
18:53:51,-58,-24445,-4718
18:53:51,-58,-24445,-4718
18:53:51,-58,-24445,-4718
18:53:51,-98,-24513,-4906
18:53:51,-98,-24513,-4906
18:53:51,-98,-24513,-4906
18:53:51,-98,-24513,-4906
18:53:51,-24,-24581,-5122
18:53:51,-24,-24581,-5122
18:53:51,-24,-24581,-5122
18:53:51,-24,-24581,-5122
18:53:51,-170,-24638,-5270
18:53:51,-170,-24638,-5270
18:53:51,-170,-24638,-5270
18:53:51,-170,-24638,-5270
18:53:51,-119,-24656,-5308
18:53:51,-119,-24656,-5308
18:53:51,-119,-24656,-5308
18:53:51,-119,-24656,-5308
18:53:51,-69,-24638,-5298
18:53:51,-69,-24638,-5298
18:53:51,-69,-24638,-5298
18:53:51,-69,-24638,-5298
18:53:51,-124,-24628,-5250
18:53:51,-124,-24628,-5250
18:53:51,-124,-24628,-5250
18:53:51,-124,-24628,-5250
18:53:51,-132,-24603,-5185
18:53:51,-132,-24603,-5185
18:53:51,-132,-24603,-5185
18:53:51,-132,-24603,-5185
18:53:51,-138,-24578,-5145
18:53:51,-138,-24578,-5145
18:53:51,-138,-24578,-5145
18:53:51,-138,-24578,-5145
18:53:51,-45,-24561,-5065
18:53:51,-45,-24561,-5065
18:53:51,-45,-24561,-5065
18:53:51,-45,-24561,-5065
18:53:51,-117,-24539,-5015
18:53:51,-117,-24539,-5015
18:53:51,-117,-24539,-5015
18:53:51,-117,-24539,-5015
18:53:51,-90,-24522,-4959
18:53:51,-90,-24522,-4959
18:53:51,-90,-24522,-4959
18:53:51,-90,-24522,-4959
18:53:51,-220,-24507,-4933
18:53:51,-220,-24507,-4933
18:53:51,-220,-24507,-4933
18:53:51,-220,-24507,-4933
18:53:51,-200,-24512,-4928
18:53:51,-200,-24512,-4928
18:53:51,-200,-24512,-4928
18:53:51,-200,-24512,-4928
18:53:51,-184,-24515,-4920
18:53:51,-184,-24515,-4920
18:53:51,-184,-24515,-4920
18:53:51,-184,-24515,-4920
18:53:51,-211,-24518,-4938
18:53:51,-211,-24518,-4938
18:53:51,-211,-24518,-4938
18:53:51,-211,-24518,-4938
18:53:51,-197,-24520,-4948
18:53:51,-197,-24520,-4948
18:53:51,-197,-24520,-4948
18:53:51,-197,-24520,-4948
18:53:51,-153,-24518,-4950
18:53:51,-153,-24518,-4950
18:53:51,-153,-24518,-4950
18:53:51,-153,-24518,-4950
18:53:51,-216,-24516,-4928
18:53:51,-216,-24516,-4928
18:53:51,-216,-24516,-4928
18:53:51,-216,-24516,-4928
18:53:51,-243,-24507,-4906
18:53:51,-243,-24507,-4906
18:53:51,-243,-24507,-4906
18:53:51,-243,-24507,-4906
18:53:51,-208,-24493,-4892
18:53:51,-208,-24493,-4892
18:53:51,-208,-24493,-4892
18:53:51,-208,-24493,-4892
18:53:51,-252,-24491,-4857
18:53:51,-252,-24491,-4857
18:53:51,-252,-24491,-4857
18:53:51,-252,-24491,-4857
18:53:51,-161,-24473,-4823
18:53:52,-161,-24473,-4823
18:53:52,-161,-24473,-4823
18:53:52,-161,-24473,-4823
18:53:52,-294,-24467,-4768
18:53:52,-294,-24467,-4768
18:53:52,-294,-24467,-4768
18:53:52,-294,-24467,-4768
18:53:52,-262,-24465,-4759
18:53:52,-262,-24465,-4759
18:53:52,-262,-24465,-4759
18:53:52,-262,-24465,-4759
18:53:52,-300,-24450,-4729
18:53:52,-300,-24450,-4729
18:53:52,-300,-24450,-4729
18:53:52,-300,-24450,-4729
18:53:52,-266,-24446,-4706
18:53:52,-266,-24446,-4706
18:53:52,-266,-24446,-4706
18:53:52,-266,-24446,-4706
18:53:52,-290,-24439,-4697
18:53:52,-290,-24439,-4697
18:53:52,-290,-24439,-4697
18:53:52,-290,-24439,-4697
18:53:52,-291,-24428,-4661
18:53:52,-291,-24428,-4661
18:53:52,-291,-24428,-4661
18:53:52,-291,-24428,-4661
18:53:52,-268,-24436,-4651
18:53:52,-268,-24436,-4651
18:53:52,-268,-24436,-4651
18:53:52,-268,-24436,-4651
18:53:52,-311,-24426,-4654
18:53:52,-311,-24426,-4654
18:53:52,-311,-24426,-4654
18:53:52,-311,-24426,-4654
18:53:52,-315,-24421,-4649
18:53:52,-315,-24421,-4649
18:53:52,-315,-24421,-4649
18:53:52,-315,-24421,-4649
18:53:52,-291,-24417,-4633
18:53:52,-291,-24417,-4633
18:53:52,-291,-24417,-4633
18:53:52,-291,-24417,-4633
18:53:52,-329,-24422,-4682
18:53:52,-329,-24422,-4682
18:53:52,-329,-24422,-4682
18:53:52,-329,-24422,-4682
18:53:52,-300,-24481,-4840
18:53:52,-300,-24481,-4840
18:53:52,-300,-24481,-4840
18:53:52,-300,-24481,-4840
18:53:52,-246,-24543,-5035
18:53:52,-246,-24543,-5035
18:53:52,-246,-24543,-5035
18:53:52,-246,-24543,-5035
18:53:52,-356,-24620,-5228
18:53:52,-356,-24620,-5228
18:53:52,-356,-24620,-5228
18:53:52,-356,-24620,-5228
18:53:52,-357,-24655,-5309
18:53:52,-357,-24655,-5309
18:53:52,-357,-24655,-5309
18:53:52,-357,-24655,-5309
18:53:52,-305,-24663,-5337
18:53:52,-305,-24663,-5337
18:53:52,-305,-24663,-5337
18:53:52,-305,-24663,-5337
18:53:52,-274,-24650,-5310
18:53:52,-274,-24650,-5310
18:53:52,-274,-24650,-5310
18:53:52,-274,-24650,-5310
18:53:52,-256,-24625,-5261
18:53:52,-256,-24625,-5261
18:53:52,-256,-24625,-5261
18:53:52,-256,-24625,-5261
18:53:52,-278,-24603,-5193
18:53:52,-278,-24603,-5193
18:53:52,-278,-24603,-5193
18:53:52,-278,-24603,-5193
18:53:52,-272,-24583,-5128
18:53:52,-272,-24583,-5128
18:53:52,-272,-24583,-5128
18:53:52,-272,-24583,-5128
18:53:52,-229,-24558,-5056
18:53:52,-229,-24558,-5056
18:53:52,-229,-24558,-5056
18:53:52,-229,-24558,-5056
18:53:52,-329,-24540,-4997
18:53:52,-329,-24540,-4997
18:53:52,-329,-24540,-4997
18:53:52,-329,-24540,-4997
18:53:52,-342,-24526,-4948
18:53:52,-342,-24526,-4948
18:53:52,-342,-24526,-4948
18:53:52,-342,-24526,-4948
18:53:52,-286,-24513,-4923
18:53:52,-286,-24513,-4923
18:53:52,-286,-24513,-4923
18:53:52,-286,-24513,-4923
18:53:52,-311,-24520,-4922
18:53:52,-311,-24520,-4922
18:53:52,-311,-24520,-4922
18:53:52,-311,-24520,-4922
18:53:52,-333,-24513,-4936
18:53:52,-333,-24513,-4936
18:53:52,-333,-24513,-4936
18:53:52,-333,-24513,-4936
18:53:52,-388,-24513,-4936
18:53:52,-388,-24513,-4936
18:53:52,-388,-24513,-4936
18:53:52,-388,-24513,-4936
18:53:52,-268,-24520,-4940
18:53:52,-268,-24520,-4940
18:53:52,-268,-24520,-4940
18:53:52,-268,-24520,-4940
18:53:52,-243,-24511,-4939
18:53:52,-243,-24511,-4939
18:53:52,-243,-24511,-4939
18:53:52,-243,-24511,-4939
18:53:52,-279,-24502,-4912
18:53:52,-279,-24502,-4912
18:53:52,-279,-24502,-4912
18:53:52,-279,-24502,-4912
18:53:52,-299,-24495,-4882
18:53:52,-299,-24495,-4882
18:53:52,-299,-24495,-4882
18:53:52,-299,-24495,-4882
18:53:52,-391,-24486,-4847
18:53:52,-391,-24486,-4847
18:53:52,-391,-24486,-4847
18:53:52,-391,-24486,-4847
18:53:52,-353,-24473,-4801
18:53:52,-353,-24473,-4801
18:53:52,-353,-24473,-4801
18:53:52,-353,-24473,-4801
18:53:52,-278,-24462,-4778
18:53:52,-278,-24462,-4778
18:53:52,-278,-24462,-4778
18:53:52,-278,-24462,-4778
18:53:52,-330,-24455,-4760
18:53:52,-330,-24455,-4760
18:53:52,-330,-24455,-4760
18:53:52,-330,-24455,-4760
18:53:52,-333,-24449,-4736
18:53:52,-333,-24449,-4736
18:53:52,-333,-24449,-4736
18:53:52,-333,-24449,-4736
18:53:52,-361,-24435,-4697
18:53:52,-361,-24435,-4697
18:53:52,-361,-24435,-4697
18:53:52,-361,-24435,-4697
18:53:52,-330,-24437,-4689
18:53:52,-330,-24437,-4689
18:53:52,-330,-24437,-4689
18:53:52,-330,-24437,-4689
18:53:52,-355,-24427,-4656
18:53:52,-355,-24427,-4656
18:53:52,-355,-24427,-4656
18:53:52,-355,-24427,-4656
18:53:52,-271,-24416,-4663
18:53:52,-271,-24416,-4663
18:53:52,-271,-24416,-4663
18:53:52,-271,-24416,-4663
18:53:52,-311,-24421,-4631
18:53:52,-311,-24421,-4631
18:53:52,-311,-24421,-4631
18:53:52,-311,-24421,-4631
18:53:52,-286,-24419,-4623
18:53:52,-286,-24419,-4623
18:53:52,-286,-24419,-4623
18:53:52,-286,-24419,-4623
18:53:52,-249,-24410,-4613
18:53:52,-249,-24410,-4613
18:53:52,-249,-24410,-4613
18:53:52,-249,-24410,-4613
18:53:52,-313,-24423,-4616
18:53:52,-313,-24423,-4616
18:53:52,-313,-24423,-4616
18:53:52,-313,-24423,-4616
18:53:52,-343,-24459,-4763
18:53:52,-343,-24459,-4763
18:53:52,-343,-24459,-4763
18:53:52,-343,-24459,-4763
18:53:52,-297,-24521,-4938
18:53:52,-297,-24521,-4938
18:53:52,-297,-24521,-4938
18:53:52,-297,-24521,-4938
18:53:52,-226,-24584,-5135
18:53:52,-226,-24584,-5135
18:53:52,-226,-24584,-5135
18:53:52,-226,-24584,-5135
18:53:52,-321,-24638,-5255
18:53:52,-321,-24638,-5255
18:53:52,-321,-24638,-5255
18:53:52,-321,-24638,-5255
18:53:52,-426,-24637,-5264
18:53:52,-426,-24637,-5264
18:53:52,-426,-24637,-5264
18:53:52,-426,-24637,-5264
18:53:52,-356,-24634,-5237
18:53:53,-356,-24634,-5237
18:53:53,-356,-24634,-5237
18:53:53,-356,-24634,-5237
18:53:53,-307,-24605,-5179
18:53:53,-307,-24605,-5179
18:53:53,-307,-24605,-5179
18:53:53,-307,-24605,-5179
18:53:53,-247,-24581,-5129
18:53:53,-247,-24581,-5129
18:53:53,-247,-24581,-5129
18:53:53,-247,-24581,-5129
18:53:53,-301,-24560,-5059
18:53:53,-301,-24560,-5059
18:53:53,-301,-24560,-5059
18:53:53,-301,-24560,-5059
18:53:53,-348,-24537,-4986
18:53:53,-348,-24537,-4986
18:53:53,-348,-24537,-4986
18:53:53,-348,-24537,-4986
18:53:53,-378,-24523,-4937
18:53:53,-378,-24523,-4937
18:53:53,-378,-24523,-4937
18:53:53,-378,-24523,-4937
18:53:53,-359,-24506,-4878
18:53:53,-359,-24506,-4878
18:53:53,-359,-24506,-4878
18:53:53,-359,-24506,-4878
18:53:53,-284,-24502,-4875
18:53:53,-284,-24502,-4875
18:53:53,-284,-24502,-4875
18:53:53,-284,-24502,-4875
18:53:53,-397,-24488,-4877
18:53:53,-397,-24488,-4877
18:53:53,-397,-24488,-4877
18:53:53,-397,-24488,-4877
18:53:53,-391,-24496,-4897
18:53:53,-391,-24496,-4897
18:53:53,-391,-24496,-4897
18:53:53,-391,-24496,-4897
18:53:53,-383,-24503,-4904
18:53:53,-383,-24503,-4904
18:53:53,-383,-24503,-4904
18:53:53,-383,-24503,-4904
18:53:53,-406,-24504,-4917
18:53:53,-406,-24504,-4917
18:53:53,-406,-24504,-4917
18:53:53,-406,-24504,-4917
18:53:53,-309,-24501,-4915
18:53:53,-309,-24501,-4915
18:53:53,-309,-24501,-4915
18:53:53,-309,-24501,-4915
18:53:53,-241,-24499,-4895
18:53:53,-241,-24499,-4895
18:53:53,-241,-24499,-4895
18:53:53,-241,-24499,-4895
18:53:53,-400,-24497,-4867
18:53:53,-400,-24497,-4867
18:53:53,-400,-24497,-4867
18:53:53,-400,-24497,-4867
18:53:53,-420,-24482,-4849
18:53:53,-420,-24482,-4849
18:53:53,-420,-24482,-4849
18:53:53,-420,-24482,-4849
18:53:53,-392,-24475,-4816
18:53:53,-392,-24475,-4816
